,0,1,2,3,4,5,6,7,8,9,10,11,12,13
7900,-0.00558258450852824,0.181984405882379,0,-0.899090176089938,0.437763469534137,0,-0.437763469534137,-0.899090176089938,0,0,0,1.00000000000000,51.680220090569726,102.35851136972651
7901,0.243144034196772,0.113716073758114,0,0.666082847968529,0.745877764544656,0,-0.745877764544656,0.666082847968529,0,0,0,1.00000000000000,8.437575028383067,39.796972721331805
7902,0.0507023990031214,-0.0201870610305494,0,-0.942386162902396,-0.334527009328243,0,0.334527009328243,-0.942386162902396,0,0,0,1.00000000000000,6.946733572962556,-167.4029553727496
7903,-0.251417324255190,0.0678968205084516,0,-0.973353516692593,-0.229309684798008,0,0.229309684798008,-0.973353516692593,0,0,0,1.00000000000000,144.67128603977136,48.585147383317334
7904,0.0477982342315763,0.205879729361424,0,0.900177686447293,0.435522826982006,0,-0.435522826982006,0.900177686447293,0,0,0,1.00000000000000,111.40686962090942,-85.58830278554255
7905,-0.230667797724612,0.0510781284556996,0,-0.881243260421807,-0.472663004646167,0,0.472663004646167,-0.881243260421807,0,0,0,1.00000000000000,139.20766502875753,68.99963221388327
7906,0.0237401857851269,0.0492560224594316,0,0.270974481002988,-0.962586531510368,0,0.962586531510368,0.270974481002988,0,0,0,1.00000000000000,93.04914112879169,-167.32687875932513
7907,-0.273122901969541,0.0812768223200541,0,-0.963898071687391,0.266271491897518,0,-0.266271491897518,-0.963898071687391,0,0,0,1.00000000000000,162.60636354838954,1.9511177054257178
7908,0.112851995729975,0.127768252886553,0,0.950662670902990,-0.310226507815810,0,0.310226507815810,0.950662670902990,0,0,0,1.00000000000000,90.42625841115508,-108.49913984028312
7909,-0.0853153291484015,-0.0211065328136869,0,0.467774484557100,-0.883847855457793,0,0.883847855457793,0.467774484557100,0,0,0,1.00000000000000,149.01056165643539,148.87936856700784
7910,-0.00915483984323317,0.0590988467959885,0,0.854344472757565,-0.519707150103400,0,0.519707150103400,0.854344472757565,0,0,0,1.00000000000000,132.59605711400144,-163.90866687026107
7911,0.220149752266540,0.0795539016854059,0,0.928513837467607,-0.371297796426505,0,0.371297796426505,0.928513837467607,0,0,0,1.00000000000000,48.779537661352734,-70.57521569375558
7912,-0.164064305186087,0.194911044512169,0,-0.949325191995485,0.314295529466672,0,-0.314295529466672,-0.949325191995485,0,0,0,1.00000000000000,107.69264708311938,53.989062119125585
7913,0.248270291970274,0.121020003773535,0,0.733926358203748,0.679229048800023,0,-0.679229048800023,0.733926358203748,0,0,0,1.00000000000000,13.85524998052542,28.928177552640413
7914,0.258373166651786,0.119928721872719,0,0.922402353061513,0.386230370461185,0,-0.386230370461185,0.922402353061513,0,0,0,1.00000000000000,26.483874587897837,-3.7637301617688395
7915,0.166634119325613,-0.00239610638502177,0,0.360351379668657,-0.932816639630155,0,0.932816639630155,0.360351379668657,0,0,0,1.00000000000000,41.59724421660035,-110.47546720107711
7916,-0.00227040818308655,0.0893438347502197,0,-0.968192104745617,-0.250208010080117,0,0.250208010080117,-0.968192104745617,0,0,0,1.00000000000000,46.33983000294995,148.14999148490685
7917,-0.259388535671617,0.112624460987328,0,-0.965565516435474,0.260160015126644,0,-0.260160015126644,-0.965565516435474,0,0,0,1.00000000000000,150.4379920963702,14.48245081860248
7918,-0.0195703002169430,0.176343103285672,0,0.845123207866719,0.534571570068093,0,-0.534571570068093,0.845123207866719,0,0,0,1.00000000000000,137.15895464004197,-104.84409362403565
7919,-0.0270711402355794,0.138536559396510,0,0.919446313992199,0.393215558804784,0,-0.393215558804784,0.919446313992199,0,0,0,1.00000000000000,146.38286913420873,-123.22813971792726
7920,-0.207234820065409,0.0975227808383058,0,-0.947422717958655,-0.319984676970374,0,0.319984676970374,-0.947422717958655,0,0,0,1.00000000000000,124.5366930053953,74.12530521048153
7921,0.0406824689802970,0.0194833201469843,0,-0.864054113805725,-0.503398935651838,0,0.503398935651838,-0.864054113805725,0,0,0,1.00000000000000,28.95935449927882,-178.7342267925401
7922,-0.100713450744189,0.248233637894130,0,-0.714874260509800,0.699253024062512,0,-0.699253024062512,-0.714874260509800,0,0,0,1.00000000000000,95.19099142443307,40.44190387843945
7923,0.151772843815666,-0.0990611285997504,0,-0.0997384107981377,-0.995013693077368,0,0.995013693077368,-0.0997384107981377,0,0,0,1.00000000000000,7.081198939017665,-102.80530615132521
7924,-0.101322928759881,0.235508182914118,0,-0.808841325285669,0.588026964101242,0,-0.588026964101242,-0.808841325285669,0,0,0,1.00000000000000,91.48012145389679,52.50275829987452
7925,0.0541653873117619,0.0860331155233240,0,-0.896191894539522,0.443666640803275,0,-0.443666640803275,-0.896191894539522,0,0,0,1.00000000000000,11.463648247906331,142.198289408187
7926,-0.171763421915358,0.0304226362801483,0,-0.572271046250045,-0.820064539913706,0,0.820064539913706,-0.572271046250045,0,0,0,1.00000000000000,128.66701866071213,106.42423630622228
7927,-0.166445722028510,0.199806948682736,0,-0.929686303495977,0.368352245943996,0,-0.368352245943996,-0.929686303495977,0,0,0,1.00000000000000,109.42826856766646,48.95769957023685
7928,0.0445172539098081,0.0171850289549422,0,-0.999496441870004,0.0317310997162284,0,-0.0317310997162284,-0.999496441870004,0,0,0,1.00000000000000,4.650332255155217,173.5313044243375
7929,-0.0389092361588683,0.0227175329443387,0,0.832727633110934,-0.553682841574002,0,0.553682841574002,0.832727633110934,0,0,0,1.00000000000000,147.29182052064874,179.08813945621864
7930,-0.259934912542764,-0.0162720292329014,0,-0.848609267948834,-0.529020141725571,0,0.529020141725571,-0.848609267948834,0,0,0,1.00000000000000,163.37397899362767,48.56529463790217
7931,-0.00862129264088369,0.0936836022874669,0,-0.964118164107937,-0.265473474451105,0,0.265473474451105,-0.964118164107937,0,0,0,1.00000000000000,49.539279969091574,145.8558086484487
7932,-0.0676519186439018,-0.000425467734434941,0,0.513391756284652,-0.858154359412665,0,0.858154359412665,0.513391756284652,0,0,0,1.00000000000000,141.571782186799,159.3182360153853
7933,0.167915377543566,0.228654807536992,0,0.678742640499992,0.734376216912761,0,-0.734376216912761,0.678742640499992,0,0,0,1.00000000000000,58.396499360457994,-11.141965860026565
7934,-0.0283077797231561,0.0506452857994014,0,0.972024727945358,-0.234878539383132,0,0.234878539383132,0.972024727945358,0,0,0,1.00000000000000,151.460671257389,-165.04513445441626
7935,0.000503231637224963,0.159174664513471,0,-0.943805246348206,0.330502128534148,0,-0.330502128534148,-0.943805246348206,0,0,0,1.00000000000000,46.41311963100823,114.28762489473128
7936,0.0438854311379640,0.161417287120774,0,-0.794515648975022,0.607243677228342,0,-0.607243677228342,-0.794515648975022,0,0,0,1.00000000000000,32.456207203301894,110.15332418180425
7937,-0.158660072302809,0.154595277571964,0,-0.998840079698804,-0.0481507547945801,0,0.0481507547945801,-0.998840079698804,0,0,0,1.00000000000000,103.60029084098947,79.15961136051223
7938,0.0192033527505004,0.277999385848665,0,-0.178393887194409,0.983959156170452,0,-0.983959156170452,-0.178393887194409,0,0,0,1.00000000000000,75.75167460028592,24.524547636902536
7939,0.0943632367628119,0.248423460219335,0,0.717129968027311,0.696939458602502,0,-0.696939458602502,0.717129968027311,0,0,0,1.00000000000000,87.11397524127113,-42.93200606052013
7940,0.0593944019734152,-0.00492616116934204,0,-0.709015505842221,-0.705192890261452,0,0.705192890261452,-0.709015505842221,0,0,0,1.00000000000000,28.88230821129561,-164.03717874288105
7941,0.254000230208877,0.107337679131790,0,0.764577373349889,0.644531954336931,0,-0.644531954336931,0.764577373349889,0,0,0,1.00000000000000,10.473508032462425,29.657084047358715
7942,-0.200521115853003,0.173337775742872,0,-0.964239697557442,0.265031706884918,0,-0.265031706884918,-0.964239697557442,0,0,0,1.00000000000000,120.93158918413484,43.6995739819058
7943,-0.00150430599573444,0.257217038295776,0,-0.508524194387623,0.861047701188743,0,-0.861047701188743,-0.508524194387623,0,0,0,1.00000000000000,68.85565518909043,51.7099217919046
7944,0.128573369634689,0.120455310169636,0,0.931378196264511,-0.364053094373700,0,0.364053094373700,0.931378196264511,0,0,0,1.00000000000000,84.15333325505415,-105.50265338647831
7945,0.0959952744314670,0.229740585813057,0,0.841578476405887,0.540134860984131,0,-0.540134860984131,0.841578476405887,0,0,0,1.00000000000000,91.73446672475076,-59.0416468357884
7946,0.0836210945196829,0.0851583400742782,0,0.747360435342506,-0.664418828514559,0,0.664418828514559,0.747360435342506,0,0,0,1.00000000000000,92.10554085941774,-133.74329579753686
7947,0.0170934813683503,0.175402465598912,0,0.939869053388907,0.341535009159880,0,-0.341535009159880,0.939869053388907,0,0,0,1.00000000000000,125.44662319171235,-105.47620044896543
7948,-0.0943897624164172,0.0978884219135405,0,0.588399968786110,0.808570019684446,0,-0.808570019684446,0.588399968786110,0,0,0,1.00000000000000,179.7013593108368,-125.74490646926586
7949,-0.146324777972982,0.151752906273722,0,-0.995751031862129,-0.0920862777264125,0,0.0920862777264125,-0.995751031862129,0,0,0,1.00000000000000,99.35983173828318,85.92380878850544
7950,0.227001090928914,-0.0474379948621047,0,0.581764653574407,-0.813357171144049,0,0.813357171144049,0.581764653574407,0,0,0,1.00000000000000,17.699785170759533,-72.12503024742614
7951,-0.152090262675071,0.198714119068962,0,-0.0599459708198469,0.998201623211697,0,-0.998201623211697,-0.0599459708198469,0,0,0,1.00000000000000,151.42144697894128,-57.98473543762537
7952,0.0696719919492798,0.268265007025367,0,0.505937189861409,0.862570321721737,0,-0.862570321721737,0.505937189861409,0,0,0,1.00000000000000,86.8872981264934,-27.280883021470284
7953,0.194684602429022,0.0393326864855976,0,0.711732023366696,-0.702451085068811,0,0.702451085068811,0.711732023366696,0,0,0,1.00000000000000,48.52574940756174,-93.14973660046715
7954,-0.0947835010077955,0.248792680049887,0,-0.713770773154275,0.700379385326802,0,-0.700379385326802,-0.713770773154275,0,0,0,1.00000000000000,93.17233716777649,42.37021276342076
7955,0.0562845303221989,0.0370661535934800,0,0.0447009126600936,-0.999000414618210,0,0.999000414618210,0.0447009126600936,0,0,0,1.00000000000000,72.02460107914706,-159.46257373141233
7956,-0.0805400794180929,0.126893638956849,0,-0.957828861257263,-0.287339298639456,0,0.287339298639456,-0.957828861257263,0,0,0,1.00000000000000,77.96664347146826,118.73208710570083
7957,0.0838240604967280,0.0849030141151271,0,0.745346048020014,-0.666677784766334,0,0.666677784766334,0.745346048020014,0,0,0,1.00000000000000,91.95102581823852,-133.7621953719834
7958,-0.213492759184792,0.174057562772782,0,-0.929182382438598,0.369621563447981,0,-0.369621563447981,-0.929182382438598,0,0,0,1.00000000000000,128.17945063434172,30.128269346403194
7959,-0.122955984575264,0.0940936313226203,0,-0.817966176671971,-0.575266315562313,0,0.575266315562313,-0.817966176671971,0,0,0,1.00000000000000,98.64450324518648,116.47378132469336
7960,-0.0943968636990087,0.221842697919466,0,0.265942276526609,0.963988955100547,0,-0.963988955100547,0.265942276526609,0,0,0,1.00000000000000,139.952809903892,-65.37576043797877
7961,0.0161978751986902,0.0573603953768695,0,-0.908966943558694,-0.416868199215971,0,0.416868199215971,-0.908966943558694,0,0,0,1.00000000000000,40.60312529380771,164.0338958058892
7962,0.246982395799236,0.142213525783397,0,0.866407426705950,0.499337732350334,0,-0.499337732350334,0.866407426705950,0,0,0,1.00000000000000,29.91703375119275,0.03916063774088486
7963,-0.126847095814947,0.205023362960337,0,0.117166295632084,0.993112309443325,0,-0.993112309443325,0.117166295632084,0,0,0,1.00000000000000,148.64746605954994,-65.37605555301643
7964,-0.283504680825039,0.0291559519367859,0,-0.994821617075925,0.101636362579747,0,-0.101636362579747,-0.994821617075925,0,0,0,1.00000000000000,174.10041198337942,0.06618070970435319
7965,-0.123565248249624,0.232716207982304,0,-0.0258634408400319,0.999665485263903,0,-0.999665485263903,-0.0258634408400319,0,0,0,1.00000000000000,136.89230609045762,-45.410274829186456
7966,-0.231273094411440,-0.0760461843211118,0,-0.565600753433939,-0.824679202911629,0,0.824679202911629,-0.565600753433939,0,0,0,1.00000000000000,172.0169160470173,63.53906484807346
7967,0.123278013537279,0.236315148916815,0,0.0535006826510996,0.998567812897986,0,-0.998567812897986,0.0535006826510996,0,0,0,1.00000000000000,44.90892390169552,42.024248551204224
7968,0.0316639328658208,0.0461996648337468,0,0.164372071107045,-0.986398409487759,0,0.986398409487759,0.164372071107045,0,0,0,1.00000000000000,85.85049112627263,-166.38973237177194
7969,-0.192953520861125,0.0244106241031602,0,-0.637378270605270,-0.770551062655964,0,0.770551062655964,-0.637378270605270,0,0,0,1.00000000000000,134.89966626758152,95.50373334910017
7970,-0.0182577504365869,0.264041436573677,0,0.370849043784034,0.928693160696507,0,-0.928693160696507,0.370849043784034,0,0,0,1.00000000000000,112.35607215939243,-44.12406169828434
7971,0.271554330667773,-0.0106848529534490,0,0.921128085301843,-0.389259618337377,0,0.389259618337377,0.921128085301843,0,0,0,1.00000000000000,12.61162350902903,-35.52006204583236
7972,0.0665134459503446,0.0216082505620280,0,-0.177296471981721,-0.984157487916865,0,0.984157487916865,-0.177296471981721,0,0,0,1.00000000000000,57.85561316196781,-158.06793953837695
7973,-0.161336882693489,0.0968258429880949,0,-0.874370601495444,-0.485258746691386,0,0.485258746691386,-0.874370601495444,0,0,0,1.00000000000000,109.9922721025934,99.0371540744144
7974,-0.00308135375026981,0.284386667135341,0,0.0650237461155499,0.997883716893457,0,-0.997883716893457,0.0650237461155499,0,0,0,1.00000000000000,93.78225493877,-7.510471517816031
7975,-0.218399829823498,0.0381468235288088,0,-0.798282015130552,-0.602283840327055,0,0.602283840327055,-0.798282015130552,0,0,0,1.00000000000000,137.99330169143602,79.04033967613113
7976,0.0153031107430641,0.108922373791096,0,-0.993729098092082,0.111814487456217,0,-0.111814487456217,-0.993729098092082,0,0,0,1.00000000000000,35.367307403957334,138.21276918782013
7977,-0.242840911198047,-0.000726928677320536,0,-0.789959271544788,-0.613159318040938,0,0.613159318040938,-0.789959271544788,0,0,0,1.00000000000000,153.79855885553698,64.01973562452176
7978,0.0233963225964402,0.0837268663452995,0,-0.999851012143668,0.0172613300554163,0,-0.0172613300554163,-0.999851012143668,0,0,0,1.00000000000000,29.66196029017605,149.34898922954144
7979,0.191703627154527,-0.0705296028921190,0,0.274339359177981,-0.961632942450400,0,0.961632942450400,0.274339359177981,0,0,0,1.00000000000000,15.778387728261784,-89.85573956695077
7980,0.125552069139971,0.159895256259916,0,-0.277527425896753,0.960717714979339,0,-0.960717714979339,-0.277527425896753,0,0,0,1.00000000000000,15.685592848565957,90.42709618757016
7981,-0.0590686677198950,0.197646451829229,0,0.594220717499228,0.804302019700748,0,-0.804302019700748,0.594220717499228,0,0,0,1.00000000000000,142.19976022090108,-88.65685895544628
7982,-0.210366183228359,0.0484354035961195,0,-0.805432966055598,-0.592686879550140,0,0.592686879550140,-0.805432966055598,0,0,0,1.00000000000000,133.56500723385147,82.78290282663188
7983,-0.282999251186788,-0.00518481920603184,0,-0.987891300293770,-0.155147603281145,0,0.155147603281145,-0.987891300293770,0,0,0,1.00000000000000,175.33029809347997,13.595058763152679
7984,-0.151129776632304,0.192508651914101,0,-0.0244413600678202,0.999701265337818,0,-0.999701265337818,-0.0244413600678202,0,0,0,1.00000000000000,153.91757818475625,-62.51705194262161
7985,-0.00775805217100413,0.183519475766961,0,0.859472220984174,0.511182454077339,0,-0.511182454077339,0.859472220984174,0,0,0,1.00000000000000,132.22851607970605,-101.48589152382887
7986,0.229734344834370,0.0120124698380637,0,0.761150974547493,-0.648574740446621,0,0.648574740446621,0.761150974547493,0,0,0,1.00000000000000,32.99006262188258,-73.42429202976221
7987,0.0645684077674388,0.258262700939151,0,0.625791680078763,0.779990239133926,0,-0.779990239133926,0.625791680078763,0,0,0,1.00000000000000,93.65781385699322,-42.39813214181307
7988,0.100364088590158,0.246964061440475,0,-0.0408022020169525,0.999167243413518,0,-0.999167243413518,-0.0408022020169525,0,0,0,1.00000000000000,50.361504554883524,41.976938569543655
7989,0.0680598920199055,0.0304036110281457,0,0.00173769103187283,-0.999998490213799,0,0.999998490213799,0.00173769103187283,0,0,0,1.00000000000000,65.71847731622998,-155.61891490389993
7990,-0.0526601511126663,0.0241998171742564,0,0.312470668235814,-0.949927408538286,0,0.949927408538286,0.312470668235814,0,0,0,1.00000000000000,123.12064848901257,165.0875391928954
